;F-stat;p_values
3701;9.011340734817384;9.384466854416122e-35
3702;9.741511162813625;2.906336193730413e-38
3703;7.737616264807343;1.1847108704616468e-28
3704;12.974946331299718;8.719216587325253e-54
3705;26.980237887411178;3.2929461542035146e-118
3706;8.40070949881602;7.978140398106611e-32
3707;10.109476771074856;4.941432538278367e-40
3708;3.7851214498678734;1.994852378232564e-10
3709;3.3564998453400454;1.2850086936628711e-08
3710;6.317546222166487;6.385468434861353e-22
3711;8.555407648753706;1.4466762194495008e-32
3712;9.727602440370804;3.3901818823314057e-38
3713;5.58295468864869;1.7077975697113479e-18
3714;6.7754727234323395;4.4326017198228414e-24
3715;8.442533555752075;5.028881031119705e-32
3716;10.47274046090069;8.848953256428305e-42
3717;22.035893215455513;4.050214053739699e-96
3718;4.679226436236748;2.302151770630937e-14
3719;11.200334732741178;2.8134813041749926e-45
3720;17.268658905536082;4.035641869350908e-74
3721;17.77090230042407;1.8090389267582122e-76
3722;12.451948224348458;2.7774555685943236e-51
3723;14.773815513156382;2.341672959044295e-62
3724;19.27996263489244;1.7530664153508474e-83
3725;10.995298724832715;2.7200040591920243e-44
3726;1.9893742998960977;0.0017946705690636375
3727;7.10263004564089;1.249176885417949e-25
3728;8.500807566447339;2.643306541346796e-32
3729;9.834377263903002;1.0394404104450944e-38
3730;30.343493543428654;8.340021268345984e-133
3731;5.12958752612551;2.082993513845187e-16
3732;3.267353564498809;2.997147548740044e-08
3733;3.512842726346681;2.860506849643554e-09
3734;14.223567113585435;9.642701745925035e-60
3735;9.118432756252664;2.871143792652895e-35
3736;14.618678721785836;1.276519912682664e-61
3737;11.732800521916197;7.800395777397032e-48
3738;11.066615398200845;1.2354185969747136e-44
3739;9.925492791588614;3.7900421807735e-39
3740;4.958223714357808;1.2589566758240824e-15
3741;6.247284145986955;1.3647722342809757e-21
3742;6.1887428171258;2.5680438350994975e-21
3743;11.959413033117984;6.378820667745627e-49
3744;7.766460663981406;8.628128796987619e-29
3745;19.086987022692785;1.3710372542951504e-82
3746;5.603907794420473;1.365892936297237e-18
3747;13.374282998047747;1.0771862339737492e-55
3748;4.493926891007972;1.5586782104959883e-13
3749;6.664113712702915;1.488865621076928e-23
3750;30.16556906170042;4.8385157190156543e-132
3751;10.182007383835213;2.213298592281727e-40
3752;6.3176582828941115;6.377733280284604e-22
3753;8.986543108987071;1.2344979177350524e-34
3754;22.63302889377265;7.93854241464035e-99
3755;9.314381593759672;3.2854965632063446e-36
3756;7.579449821438194;6.731847108276619e-28
3757;4.299219459200238;1.1432823225983036e-12
3758;5.487199135528889;4.733501431555994e-18
3759;4.113518238945017;7.510623658434122e-12
3760;7.77711503519049;7.674467159815141e-29
3761;3.913645566170746;5.5722374243056505e-11
3762;13.76469982994362;1.477712258147543e-57
3763;4.138063218915329;5.862593570584326e-12
3764;9.231193579017255;8.247696122467922e-36
3765;7.344749427372619;8.830289208898216e-27
3766;8.124025088910455;1.6858199052554192e-30
3767;11.159502493948906;4.420215116663382e-45
3768;14.64288129876196;9.796972131457912e-62
3769;22.457895879146786;4.929017495607478e-98
3770;5.5070049303813;3.834360225208437e-18
3771;13.17562944274263;9.575886324822897e-55
3772;14.527569516059112;3.457908867134297e-61
3773;9.296107816679271;4.021749043193328e-36
3774;15.514884866033562;7.228473818925966e-66
3775;7.376852006119879;6.211697727464354e-27
3776;16.283498537924523;1.7069473682339293e-69
3777;4.119004909877446;7.106234245721247e-12
3778;12.217346863501636;3.6970347961853785e-50
3779;8.766590604450956;1.4039375429461214e-33
3780;4.973555718385052;1.0722227904002923e-15
3781;23.318323861154845;6.3927670720262344e-102
3782;7.879299543395869;2.494518312836972e-29
3783;2.312224131284762;0.00014454500666068326
3784;13.20146543690586;7.206598151332914e-55
3785;6.207457904117286;2.0982828994980616e-21
3786;10.719372310076416;5.76757476118329e-43
3787;13.627173500145823;6.689592564841805e-57
3788;9.794238312506065;1.6211061123458582e-38
3789;6.122201575540009;5.2640649381663714e-21
3790;16.66602843923125;2.7090240687393615e-71
3791;7.53579776375394;1.0869502439941775e-27
3792;14.973030581657138;2.658089474862946e-63
3793;34.872871805636606;6.356570032759105e-152
3794;16.59498390545639;5.844061985436725e-71
3795;10.338685361753905;3.9043952110649166e-41
3796;9.005778267426686;9.979800005174775e-35
3797;4.03026673626992;1.7356616859741136e-11
3798;16.11285292128713;1.0868062905094113e-68
3799;3.3927144954882325;9.090554739520625e-09
3800;21.288705640086782;1.0254533026133084e-92
3801;16.406416684604483;4.5040396906824446e-70
3802;4.9351494502940465;1.6027927743329994e-15
3803;11.683500511697991;1.3451047371247596e-47
3804;26.206997543863405;8.365467802192545e-115
3805;4.186778842597102;3.581999438478284e-12
3806;5.314775120440467;2.948936723661865e-17
3807;4.6676784478862485;2.594694759220949e-14
3808;11.473429506974805;1.3720949038279925e-46
3809;7.337858668523437;9.522691829709711e-27
3810;19.990515526078816;9.207864409962936e-87
3811;7.141943130343279;8.127965731847761e-26
3812;8.020705961035286;5.26080097418455e-30
3813;12.772524048426648;8.105632933753786e-53
3814;25.718523197696015;1.2104655172429258e-112
3815;10.616523489444859;1.8009510515058343e-42
3816;8.394012820854856;8.589940141322213e-32
3817;4.820225806071148;5.3199768802174715e-15
3818;14.851114661393973;1.0063692980698266e-62
3819;4.418509491874989;3.3798688854554956e-13
3820;10.772519158917394;3.2024005726544666e-43
3821;9.09910990187588;3.5552588563769444e-35
3822;13.276124180762272;3.1700495335601013e-55
3823;3.5326466655420283;2.3613404784064197e-09
3824;8.483984056982925;3.1826917915882406e-32
3825;20.546406776556843;2.563189339738077e-89
3826;2.5761695158877185;1.580346441350913e-05
3827;3.3000226136597037;2.1993515238136834e-08
3828;8.020656326977326;5.263676995289213e-30
3829;6.164746123149782;3.3270523827557354e-21
3830;3.1805530434607063;6.786699110293494e-08
3831;9.224893924617263;8.843023407003709e-36
3832;10.006362338185735;1.547900544661917e-39
3833;6.315771109246871;6.509255135452527e-22
3834;5.696125196563734;5.103279709926331e-19
3835;8.764229558106765;1.4410456761846403e-33
3836;11.85042042044817;2.1264440067518448e-48
3837;19.647804316617542;3.5005077430783437e-85
3838;19.530540804416212;1.217683841338669e-84
3839;23.00809787480699;1.6015853967571083e-100
3840;2.5233901277988395;2.4837171300391355e-05
3841;3.5815971931875574;1.4679593976817688e-09
3842;8.150251590241357;1.2627196637965317e-30
3843;10.515921035618295;5.48590797554897e-42
3844;8.904099233343834;3.0713917201133564e-34
3845;9.2056175274026;1.0945009041441165e-35
3846;4.013388927270088;2.0558943046523703e-11
3847;16.08680462241772;1.4418971183441837e-68
3848;15.625378658591531;2.1714900581119903e-66
3849;6.592757290118557;3.233097343666128e-23
3850;12.29867655486011;1.5067244975313333e-50
3851;9.860984302386793;7.742020462785199e-39
3852;7.102156256445887;1.2556622081495581e-25
3853;4.984213611742161;9.589468279131556e-16
3854;3.8501859795725157;1.0473873683593442e-10
3855;12.950050772463142;1.1469144307003252e-53
3856;6.878646902361066;1.440364199741836e-24
3857;6.48460947765677;1.0456132917321722e-22
3858;8.851717285870253;5.480135795987414e-34
3859;10.979777206055811;3.229773969977816e-44
3860;18.21174589473129;1.5916672641580619e-78
3861;8.1412088367103;1.3950255865673354e-30
3862;14.389840785734233;1.5609851251937262e-60
3863;6.6600708101549335;1.5557670533891888e-23
3864;10.275384313106072;7.870001312090101e-41
3865;14.594528533202169;1.6623695345176107e-61
3866;20.110326621715476;2.5859652215450664e-87
3867;10.658124639098311;1.1362492717165877e-42
3868;13.20540166306273;6.901180939787699e-55
3869;7.277864686263593;1.8370026988626606e-26
3870;5.133553927092028;1.997802705049831e-16
3871;6.942850434001831;7.151141343694732e-25
3872;16.083062695682397;1.5016674340063159e-68
3873;4.843590929123572;4.170162243431798e-15
3874;4.763281671720232;9.622102218661904e-15
3875;23.701793415052066;1.2040569159102034e-103
3876;18.307584082037977;5.697631593223624e-79
3877;6.203691500807753;2.1853632909929644e-21
3878;22.866706169602338;6.967688924547179e-100
3879;6.166641264615624;3.259718107633065e-21
3880;7.365786969421511;7.012451494411137e-27
3881;6.443812053221865;1.62726605599282e-22
3882;5.9198511295198495;4.644005882821612e-20
3883;27.20498014687735;3.3994086834046e-119
3884;6.08703862455154;7.689443360631274e-21
3885;6.341340216976955;4.936261078249922e-22
3886;15.266357629931836;1.0836349555742703e-64
3887;5.134143497030649;1.9854399394516773e-16
3888;11.838429778024006;2.4276728595865313e-48
3889;30.484982043254785;2.0638014898552887e-133
3890;7.791303173671611;6.566020705981606e-29
3891;20.13303790194929;2.0329277794118723e-87
3892;14.878852849989496;7.433247449007005e-63
3893;10.745891511399563;4.3002474697660985e-43
3894;2.8628009597506194;1.2622083893395997e-06
3895;10.96972489183314;3.6098435138166385e-44
3896;11.457263284526471;1.6406750915078226e-46
3897;7.372235556565954;6.534029245542845e-27
3898;15.354713799399489;4.136950495496134e-65
3899;7.891733257571751;2.1755893668192542e-29
3900;16.767542785065995;9.035181892685239e-72
3901;10.789931296173611;2.640980455155786e-43
3902;19.40101714305708;4.830712411170976e-84
3903;19.765355453735523;1.0041649103057172e-85
3904;10.90931779806107;7.044452514448459e-44
3905;13.756673650218985;1.6138135324452436e-57
3906;12.73241927783592;1.260993372900726e-52
3907;4.921807623488434;1.842784104558923e-15
3908;9.861179703179;7.725288072279022e-39
3909;1.5376914136022644;0.03782292631141562
3910;7.61091880071344;4.765260283162729e-28
3911;8.929466823045368;2.32030770061587e-34
3912;5.53051388459798;2.9856435526861707e-18
3913;13.649318056260219;5.245365702051977e-57
3914;12.845517350022142;3.626909265204306e-53
3915;3.003601603431298;3.5055929487922826e-07
3916;10.214427102887331;1.5457088518630614e-40
3917;7.689910193155975;2.001177784614459e-28
3918;25.335754667193473;6.0399894432138044e-111
3919;6.031854728996123;1.3930196288356518e-20
3920;3.5113566279499326;2.901931179247868e-09
3921;5.7450000552150815;3.0260338160953087e-19
3922;19.21578033306364;3.473498124966504e-83
3923;11.740914890985637;7.131327146320507e-48
3924;14.51047006902565;4.169266532957324e-61
3925;3.347513410291335;1.3999959948568494e-08
3926;3.5584849162077026;1.8377693503023793e-09
3927;8.789504969829196;1.0898930985257943e-33
3928;8.770669318714848;1.3420695993988847e-33
3929;6.693892419911647;1.0770099396529007e-23
3930;10.451316675858548;1.1217983191571468e-41
3931;13.726744527115706;2.2415413203210164e-57
3932;9.241488269712205;7.359844156133371e-36
3933;11.995052754309;4.303121139948114e-49
3934;8.903937903370762;3.0768740865109246e-34
3935;4.890614629430804;2.5529324624545397e-15
3936;11.62857434848878;2.468495451988342e-47
3937;7.648029430416907;3.170235946338832e-28
3938;10.04844026539741;9.713738414431775e-40
3939;19.86805334039645;3.375499568709986e-86
3940;5.141325233680901;1.8408309376689845e-16
3941;12.320364590248397;1.1860338364020927e-50
3942;5.771230952864247;2.2853637234349437e-19
3943;7.780417103860799;7.40085695128629e-29
3944;11.803145565960623;3.5851609837455617e-48
3945;3.656366216393649;7.076515129355112e-10
3946;4.222816742626323;2.485882173404987e-12
3947;6.2769972681600645;9.899415107402857e-22
3948;14.864563713741086;8.68876977219923e-63
3949;20.00849071534434;7.61000860943132e-87
3950;11.224515320620146;2.1530904772951523e-45
3951;12.992853279725411;7.158974880184995e-54
3952;17.32163364364956;2.2797085828886386e-74
3953;12.716885880669782;1.4964306410139562e-52
3954;13.04929272438071;3.845983483489513e-54
3955;24.065129846249903;2.8206511259485854e-105
3956;15.528212493376817;6.252201199032805e-66
3957;14.707646639246736;4.826053220141545e-62
3958;7.8750215638303525;2.6147264976156685e-29
3959;6.355818107290812;4.2204006306551213e-22
3960;16.064542233812258;1.8360507715195806e-68
3961;3.2684436161538146;2.9664041355295146e-08
3962;6.424085270518568;2.015097581402435e-22
3963;7.111523887071596;1.133460579199149e-25
3964;7.658493812731578;2.8260103476687454e-28
3965;4.496289906999092;1.521267815584234e-13
3966;6.056972023373067;1.0629958971921641e-20
3967;3.0594414225444075;2.0956797515690923e-07
3968;13.604566351182191;8.575113111247684e-57
3969;4.496027842580606;1.5253722487352872e-13
3970;6.101770020467009;6.560851380933349e-21
3971;12.84070362149454;3.824425288455577e-53
3972;12.804214232674859;5.716740924128307e-53
3973;16.107153321863006;1.156156138464391e-68
3974;7.353866712732034;7.990861228626955e-27
3975;8.634011252763477;6.0731086305337335e-33
3976;6.632981204235989;2.0884520410887433e-23
3977;11.764036919293291;5.523271321592951e-48
3978;10.75726751928454;3.7914084217090605e-43
3979;16.623782509052038;4.2790598692820756e-71
3980;9.194415031722977;1.2389046152142826e-35
3981;2.739724873698675;3.789338245619124e-06
3982;10.884431187022352;9.278466320888968e-44
3983;8.888997062090967;3.6294121837567103e-34
3984;9.715772225510525;3.8646078271263776e-38
3985;4.170521359112058;4.222730933462285e-12
3986;3.40143252954974;8.362364758881753e-09
3987;20.658619249072412;7.8355273577066815e-90
3988;4.12025949048467;7.016851766770935e-12
3989;19.321042146172626;1.1318483254402838e-83
3990;6.454480041266871;1.449578112004425e-22
3991;23.550259888375894;5.778056242521158e-103
3992;13.297441078839;2.5075423220865252e-55
3993;5.004279858484868;7.770545161432728e-16
3994;5.109896518192732;2.5626349935350557e-16
3995;8.182965494734011;8.805065630817797e-31
3996;6.704126867828733;9.635464326122542e-24
3997;2.7268813904202673;4.244963755797897e-06
3998;23.50592108966999;9.145675127628586e-103
3999;20.75423981662967;2.856007842424425e-90
4000;5.795064648657863;1.7705909340447273e-19
4001;12.715759313703856;1.5151253388060655e-52
4002;12.689158229832673;2.031292362474002e-52
4003;5.532038476911991;2.937577356448023e-18
4004;22.685702546429408;4.585775626415839e-99
4005;13.805346927735796;9.458697254207213e-58
4006;24.658677311721203;6.249451701014195e-108
4007;21.666339007595855;1.9439266554681363e-94
4008;10.210007811241434;1.6232329555088695e-40
4009;15.700858414623335;9.553179184470947e-67
4010;8.574932562056052;1.1661283850955386e-32
4011;10.252036539465744;1.0191958420176585e-40
4012;8.135566114190233;1.4845165142916074e-30
4013;9.577379257636911;1.78846483180776e-37
4014;8.219521191994945;5.884888909375142e-31
4015;11.277007619876947;1.2046648913710319e-45
4016;3.9049019365688027;6.079391724108736e-11
4017;14.047802649560948;6.618757747453053e-59
4018;10.241991777618944;1.1391069311852147e-40
4019;3.746317476890015;2.9253802765781914e-10
4020;11.303291705940644;9.007301500869855e-46
4021;12.870069310639156;2.7674703158491047e-53
4022;12.3704597448422;6.824157261756165e-51
4023;13.934141673540203;2.3020032824735626e-58
4024;18.98137313048178;4.230338598678817e-82
4025;9.530440022204859;3.0070019984905194e-37
4026;11.53011828527977;7.330877896829024e-47
4027;10.307900024931197;5.490386302520999e-41
4028;7.25632937514613;2.325406549303844e-26
4029;8.631151341026635;6.267991214194281e-33
4030;7.002035103378278;3.748434263376922e-25
4031;10.846469136275138;1.4124241924715054e-43
4032;9.458217051962054;6.688160368651203e-37
4033;9.013602934487942;9.15262974820439e-35
4034;7.822214069185814;4.6739572566044084e-29
4035;4.110570356800222;7.737261372329485e-12
4036;11.945916717976967;7.404295427298911e-49
4037;8.042962247680258;4.1172873537906175e-30
4038;11.291442999832652;1.0268722444414287e-45
4039;14.732218895737704;3.689351763870795e-62
4040;3.6293342640268387;9.217284805847782e-10
4041;16.268701493051903;2.0040160954783188e-69
4042;11.180486633262738;3.5043925033915125e-45
4043;10.815399540944785;1.9921729279737606e-43
4044;7.016294582834699;3.2080000271913274e-25
4045;8.757027186459686;1.5604117979897064e-33
4046;18.185008835395553;2.1201582479378304e-78
4047;11.288461714942516;1.0613016308916534e-45
4048;7.789469443811982;6.699746644007145e-29
4049;9.488977590428638;4.758240203826608e-37
4050;7.59211316698586;5.858122923218617e-28
4051;5.116297841315467;2.395715350469152e-16
4052;7.698984175171093;1.8112858575304424e-28
4053;2.926148222692677;7.113791181866029e-07
4054;5.133112002787368;2.0071197722084998e-16
4055;12.206884051027869;4.149629260940322e-50
4056;14.15924325584215;1.951113225585215e-59
4057;4.050158544382454;1.4213557471324642e-11
4058;13.203482977777755;7.048401975728102e-55
4059;8.765672336992523;1.4182548938025347e-33
4060;7.705802832857223;1.6805375613944337e-28
4061;7.3021301533727385;1.408364383734027e-26
4062;5.848919496435588;9.941707939018272e-20
4063;9.079691030732015;4.40701315534587e-35
