;F-stat;p_values
3695;18.348831481273788;3.6623034400507337e-79
3696;13.390447197886633;9.018053666979172e-56
3697;8.270050421048435;3.371296057089168e-31
3698;8.357894870771679;1.2794971263877172e-31
3699;9.876895067008585;6.49147226698298e-39
3700;10.70261009072851;6.94360144448721e-43
3701;7.402614538616106;4.6836422004649554e-27
3702;13.45301124890162;4.533556760711777e-56
3703;8.224584362380615;5.565419545788655e-31
3704;13.510279041205179;2.416093717427352e-56
3705;28.025923731377535;8.754986103887422e-123
3706;9.58766914076287;1.5959216211725442e-37
3707;5.879897173744054;7.131035574751696e-20
3708;3.0636567616882413;2.0155632870639497e-07
3709;3.5710414204878624;1.6266787012001169e-09
3710;5.060536699530781;4.305694617667032e-16
3711;8.430621360152815;5.735365801494892e-32
3712;9.914551800087573;4.2781710314745845e-39
3713;4.951280667850344;1.3538603779097641e-15
3714;6.3148809123420016;6.572231809049552e-22
3715;8.97057967704232;1.472801281530348e-34
3716;9.448301376061075;7.463939023825856e-37
3717;16.202319482144745;4.116910146676064e-69
3718;4.9499216237579065;1.3732550854707414e-15
3719;8.88469633743216;3.806117629914974e-34
3720;18.6607316752696;1.2999566848857166e-80
3721;18.8590699720648;1.5610894014787353e-81
3722;13.174213999524845;9.726185544506121e-55
3723;15.191870179003354;2.4411120741067224e-64
3724;19.703063483279568;1.9459893103673098e-85
3725;10.86228431445355;1.185600453424329e-43
3726;1.928372070193053;0.002808895934125902
3727;6.680852342954413;1.2411118585140036e-23
3728;6.171462606286028;3.0944861497251137e-21
3729;13.418838674600718;6.60033519829853e-56
3730;36.75557369062875;1.0818174797037698e-159
3731;4.667849287241698;2.5901080098098776e-14
3732;3.405404967248327;8.050016589002532e-09
3733;3.3729732279266953;1.0979769714807455e-08
3734;16.649769454812656;3.2301053594856227e-71
3735;8.316064327517436;2.0296532738360836e-31
3736;12.594105907497132;5.791938925734576e-52
3737;9.219360047566328;9.401328276715737e-36
3738;10.872228728032029;1.0620238031330712e-43
3739;10.294035090511223;6.401487024899158e-41
3740;4.463322596609151;2.1345311571667103e-13
3741;7.159281241767227;6.724245972026203e-26
3742;9.758413748260367;2.410306465660535e-38
3743;10.32042654257525;4.779271788404655e-41
3744;6.608183955085881;2.7342703638452974e-23
3745;23.830807584623642;3.1717026476936277e-104
3746;5.330180543772269;2.5051402946456913e-17
3747;7.194413903230996;4.5788333190878403e-26
3748;6.4205982902034595;2.0926831266641674e-22
3749;8.447688481424965;4.750783083809234e-32
3750;31.83848813294082;3.493870723856175e-139
3751;8.74657524063145;1.7514295852517908e-33
3752;5.572259998743503;1.9139800240758285e-18
3753;7.913107461558837;1.7196384776063539e-29
3754;22.106224426514988;1.9408541007061294e-96
3755;8.743227626442966;1.817421921344346e-33
3756;6.641249110891321;1.908973082667994e-23
3757;4.606652905145328;4.877801130135586e-14
3758;5.208696149809433;9.048352350445138e-17
3759;6.699301639115621;1.0154712281694901e-23
3760;10.038262448804094;1.0872581565489842e-39
3761;4.471195815887006;1.9687604169051728e-13
3762;13.866970797851325;4.8099757852330274e-58
3763;3.7797853248280555;2.102822379734932e-10
3764;8.815120449545425;8.211977807170961e-34
3765;7.718758553480554;1.4575342258038252e-28
3766;10.587054505477285;2.4957428343573294e-42
3767;10.512963347857504;5.668537800477345e-42
3768;18.743726479536413;5.353121108234858e-81
3769;20.348886541134767;2.068754267277842e-88
3770;6.805083051440147;3.2108211641107357e-24
3771;14.542823486920105;2.9264523412824524e-61
3772;18.147502639374284;3.170083622961957e-78
3773;7.697587484506918;1.8392968615419625e-28
3774;10.434971764971339;1.3443584887661992e-41
3775;7.909444967305788;1.7903581875528362e-29
3776;15.3665346960188;3.6370099594780547e-65
3777;6.801835710251423;3.326419503314411e-24
3778;14.177754000296204;1.592907290377871e-59
3779;5.891423186049423;6.301377577440766e-20
3780;6.038889429357408;1.2914422169961624e-20
3781;20.32370409602988;2.700346535625103e-88
3782;6.486602271252709;1.02325852675387e-22
3783;2.3909077790290842;7.569240000126337e-05
3784;12.834626133075158;4.089236304582233e-53
3785;9.041117194413438;6.751645076034044e-35
3786;13.96028248080901;1.728153931471268e-58
3787;15.943811530520694;6.811735510387386e-68
3788;9.756145503625866;2.4716037878064795e-38
3789;9.14294483222076;2.189305726640873e-35
3790;18.30520404647482;5.844818880462836e-79
3791;10.06234834145898;8.327232860142516e-40
3792;23.116055654031623;5.216931427695677e-101
3793;27.190014347635575;3.953901179742667e-119
3794;17.517485130342358;2.7640593292943073e-75
3795;9.969028090703913;2.3403708691315437e-39
3796;9.564658331790044;2.058902006238627e-37
3797;5.041726049158019;5.246034390009053e-16
3798;18.766662760397374;4.1894320096459007e-81
3799;2.0929933476224862;0.0008205140254084746
3800;21.737499937584865;9.217793877658487e-95
3801;17.92335726103086;3.5152435449820926e-77
3802;4.636145409787786;3.596036921759968e-14
3803;11.173646168467078;3.7799095684618505e-45
3804;25.251674792997957;1.4277335921194234e-110
3805;6.393506790577673;2.8063883925084984e-22
3806;4.452528005454162;2.384619958163639e-13
3807;3.6628169544521336;6.643440219016707e-10
3808;11.287103214758119;1.0773708955360708e-45
3809;7.975240406235673;8.678535381434771e-30
3810;18.994071795129226;3.6942232586622676e-82
3811;6.671312176466015;1.376779794360462e-23
3812;9.175621056802198;1.5252094857531166e-35
3813;8.754246654027979;1.6090951669484816e-33
3814;16.369770425405843;6.69989255369329e-70
3815;10.965429611499816;3.785591536804231e-44
3816;7.835501149516409;4.038513679191893e-29
3817;7.847924171904716;3.522736885911044e-29
3818;12.25494302256357;2.4414097667944723e-50
3819;5.107393383653729;2.631016071486577e-16
3820;12.650776785138403;3.1010007081911612e-52
3821;10.49782859683307;6.70269396244124e-42
3822;8.829824029880049;6.980337142397898e-34
3823;3.7490360586166918;2.8480550296822253e-10
3824;10.969635745727897;3.613406800544389e-44
3825;18.099639519564462;5.297522976912175e-78
3826;1.683719382207699;0.015196147701827254
3827;4.0923494495183235;9.297028374720071e-12
3828;7.523652041332523;1.24191337649099e-27
3829;8.032410173255032;4.62464324583499e-30
3830;3.524339794744307;2.5592312202041483e-09
3831;10.434021245289147;1.3585825266170762e-41
3832;8.451747952215364;4.542645681047615e-32
3833;4.830528834213754;4.7784456936536875e-15
3834;6.327267276000788;5.748098210240426e-22
3835;10.46416187381753;9.73071034973749e-42
3836;13.176332510875564;9.502096732725481e-55
3837;23.534823435921187;6.779651999933108e-103
3838;14.158037540583987;1.9770637793300549e-59
3839;21.593995859372853;4.152157556108569e-94
3840;2.499913053882087;3.0325664470310322e-05
3841;3.8226953664796244;1.3755602098469143e-10
3842;7.8178993866792545;4.901079490184246e-29
3843;14.629270143167421;1.1369158868170357e-61
3844;9.662104835414112;7.000720063622269e-38
3845;10.484738063285098;7.7481540493946e-42
3846;3.3460902082339645;1.4191183244303792e-08
3847;15.68656836434156;1.1159675877245917e-66
3848;25.209141245066434;2.206628170362314e-110
3849;6.845744534658695;2.0616869946090647e-24
3850;13.138046050491862;1.4480380090051263e-54
3851;12.792872545354745;6.477641618892969e-53
3852;7.447203731716904;2.8726217895526377e-27
3853;10.960556997125671;3.995344586690346e-44
3854;5.295397819462231;3.620078479170778e-17
3855;10.038948048440924;1.0790350502569132e-39
3856;6.524064109068922;6.815457799345173e-23
3857;7.168151955695816;6.10254700307265e-26
3858;8.27356237353042;3.2432380794428316e-31
3859;11.454812147285843;1.6857548352759363e-46
3860;16.201330662737664;4.1613068857998474e-69
3861;9.32898108706837;2.7953844882925946e-36
3862;15.318810929026649;6.117744186627813e-65
3863;9.554322255778793;2.3084749776660627e-37
3864;11.500177755860944;1.0207773444447486e-46
3865;15.53569930892548;5.762843415586046e-66
3866;19.546451002930215;1.0281436501554972e-84
3867;7.668503365497438;2.531756029490511e-28
3868;9.346186343548721;2.3107736591313333e-36
3869;8.47580243595712;3.4834759729153954e-32
3870;5.853011421177998;9.514900425004556e-20
3871;8.834531178183473;6.626485452656635e-34
3872;16.88147003555833;2.636787389162458e-72
3873;5.468186960171931;5.793789820864149e-18
3874;4.37764713310186;5.134958589374739e-13
3875;18.628209451721606;1.8406632874388282e-80
3876;12.17054790849862;6.1973510429531e-50
3877;3.942909644627494;4.161604392588398e-11
3878;15.752630756968758;5.440350853588605e-67
3879;5.755857310862575;2.6941323684100466e-19
3880;5.15618495474072;1.5741125391460436e-16
3881;3.396498637011796;8.767068811056417e-09
3882;7.152130368292979;7.271176608305028e-26
3883;15.99030606340654;4.110959590178102e-68
3884;4.902638282516346;2.251594174026524e-15
3885;5.863712045704313;8.483245246912814e-20
3886;14.773077235085148;2.36064063054226e-62
3887;4.411261926921814;3.6403364447937286e-13
3888;10.454585990375246;1.0819151500445707e-41
3889;34.853083571669806;7.68115255080193e-152
3890;7.571621434931665;7.335927796028171e-28
3891;20.02659190309712;6.281174169155833e-87
3892;16.33484296849384;9.783106110550218e-70
3893;9.646368269928322;8.333026742376483e-38
3894;3.2771880058582337;2.7308104168581052e-08
3895;12.39584217579112;5.157441204484037e-51
3896;19.483335301504464;2.0118485993916718e-84
3897;7.533327046009197;1.1168235976795033e-27
3898;14.620115065032588;1.2566263775256084e-61
3899;7.330407287397226;1.0332597546900702e-26
3900;20.045833887463075;5.1221763705850805e-87
3901;8.908473972047464;2.926393785754361e-34
3902;17.71473095699724;3.309459199076201e-76
3903;22.12716061006954;1.5592570901931458e-96
3904;14.09685816250713;3.8656634926895776e-59
3905;10.923796934739133;6.001341067600643e-44
3906;11.445622129897853;1.8660827361822348e-46
3907;3.809513042727294;1.5673400873328098e-10
3908;10.713583971715293;6.149262125430203e-43
3909;1.5048808066787518;0.045900695977601484
3910;7.656579142028546;2.886074413458018e-28
3911;6.582742335559277;3.604601276753788e-23
3912;5.87864807699278;7.22725314996874e-20
3913;14.961014315146937;3.030690878080421e-63
3914;14.137603507240204;2.473286518094271e-59
3915;4.9338145250964365;1.6253306244352916e-15
3916;10.524629526071832;4.981641366162094e-42
3917;9.004468115458083;1.0125428890490614e-34
3918;32.478876093429236;6.789699404989683e-142
3919;5.71574958160384;4.1375509912860703e-19
3920;4.648890050599935;3.151810925964726e-14
3921;5.43186848176284;8.521722834156496e-18
3922;22.519883031324305;2.5820769431964758e-98
3923;10.02833447753905;1.2136048114276227e-39
3924;17.75638558483247;2.1146073090041984e-76
3925;2.5095467244785894;2.7943320173270403e-05
3926;4.1468503211634395;5.364609919202409e-12
3927;6.229586615464637;1.6522875536893765e-21
3928;13.029709481971683;4.7712359058697446e-54
3929;8.00079506593695;6.550337502884531e-30
3930;8.937211100650758;2.1299213386949372e-34
3931;12.540494193291611;1.0460336475933079e-51
3932;10.268446071093894;8.498490057235655e-41
3933;12.798215662889735;6.107318585894383e-53
3934;10.039029192734759;1.0780659278238191e-39
3935;4.764443931936863;9.506543292680995e-15
3936;11.606532705088707;3.1495868454316834e-47
3937;7.772080719484069;8.111190865547693e-29
3938;11.202715703046028;2.7403362172488562e-45
3939;21.83566322960227;3.295057593533922e-95
3940;3.9092559614100204;5.821360581267024e-11
3941;12.582114320608703;6.610621395639995e-52
3942;4.467620436298181;2.042388603433259e-13
3943;6.575260421012175;3.909700704947694e-23
3944;10.17777689427142;2.319451071740331e-40
3945;5.980071913277798;2.4314715759897258e-20
3946;5.597584317629085;1.4611727641781722e-18
3947;6.82549341055434;2.570719962093993e-24
3948;15.282751647982172;9.06303394922739e-65
3949;24.266529341082805;3.535231852750557e-106
3950;12.89003654087917;2.2211069893508476e-53
3951;16.356597235851225;7.728093460915421e-70
3952;11.21646150778188;2.3537391863863144e-45
3953;16.45750305161897;2.589621738552193e-70
3954;15.939765315910046;7.117809089140787e-68
3955;27.11021838328618;8.851840919429842e-119
3956;16.81443138805232;5.442069790159916e-72
3957;13.965238736113006;1.6367205808178942e-58
3958;11.893233122538016;1.3250563864707362e-48
3959;7.392941373948471;5.207510291978445e-27
3960;13.92121605743208;2.6526695596987412e-58
3961;3.435866875895341;6.009295480737153e-09
3962;4.4533972820405525;2.363443744305839e-13
3963;6.325867970990444;5.835773462803273e-22
3964;13.950888020593926;1.915719692211971e-58
3965;4.638362240063452;3.5145171560196633e-14
3966;4.163105501877174;4.551688855905975e-12
3967;3.370654661114811;1.1225724949484241e-08
3968;16.415812997471512;4.0680533093097985e-70
3969;4.367029332975568;5.72369234307832e-13
3970;5.961955360669757;2.9542435780504537e-20
3971;12.32904717053178;1.0776778278564991e-50
3972;9.294198855587025;4.107600828939459e-36
3973;13.85068107173657;5.751344680425698e-58
3974;8.799867484024134;9.719690236413727e-34
3975;9.566433404030699;2.018841185829222e-37
3976;9.885885160380953;5.876404154023793e-39
3977;15.053591594107592;1.1033083832443676e-63
3978;16.672508320359338;2.5256007899354285e-71
3979;15.823547553681928;2.516486463859384e-67
3980;12.819518558788205;4.829729120392869e-53
3981;2.565560404934524;1.7313120377279337e-05
3982;8.416042002402502;6.736421379004194e-32
3983;6.2345292755843085;1.5663916382309627e-21
3984;11.21592048329375;2.367869756062864e-45
3985;4.452028793916361;2.396866392463377e-13
3986;3.527554650492208;2.4807670756876127e-09
3987;17.791306489392134;1.452733826366434e-76
3988;4.923018660362237;1.8195970438594877e-15
3989;20.46362146918741;6.14827958810921e-89
3990;7.2694781766651895;2.0136582260446525e-26
3991;21.474025201073616;1.462875642225996e-93
3992;16.64410479048947;3.4342948344461618e-71
3993;4.9560326764451705;1.2881666568344945e-15
3994;6.591397388658706;3.281206341414929e-23
3995;8.88347843585055;3.8577028747431895e-34
3996;7.344665750213563;8.838387916622828e-27
3997;4.869057683194697;3.197283226278451e-15
3998;26.487487043986718;4.8444664435585616e-116
3999;20.958854344384807;3.3018837186460827e-91
4000;5.810786098969409;1.4961509313430524e-19
4001;10.459671391399427;1.0226768337014094e-41
4002;16.54987383824239;9.523492743497605e-71
4003;5.615414275714363;1.2081397782275931e-18
4004;15.945195928640926;6.7100659381470785e-68
4005;17.228337769843613;6.233780933596319e-74
4006;22.978883058015267;2.169885414805924e-100
4007;15.653653711363816;1.5964441530251098e-66
4008;13.861596286034581;5.102156935554054e-58
4009;17.319851172254296;2.3239341107414474e-74
4010;7.330004136686891;1.0378328788398503e-26
4011;7.9036332049984095;1.908591701078563e-29
4012;8.769915949336198;1.3532881964399974e-33
4013;8.100307912699282;2.18923027068387e-30
4014;8.830954897166285;6.893639144826594e-34
4015;11.224686001534097;2.1490287091444762e-45
4016;3.4073908003627595;7.898233463381911e-09
4017;16.57256462609046;7.44921705754292e-71
4018;11.862911681659499;1.8523257892038425e-48
4019;2.9496934490602595;5.741135801303418e-07
4020;16.800410514635345;6.332791696258711e-72
4021;14.634790667408861;1.0703160750795253e-61
4022;14.770949266988673;2.416176290685388e-62
4023;10.826368239902289;1.7643967612638276e-43
4024;18.623431871014365;1.9371613094513367e-80
4025;7.327724506809346;1.0640748693625638e-26
4026;14.281649348966269;5.103771972133914e-60
4027;8.644925967562816;5.3834187259968776e-33
4028;6.368512729554328;3.6785568001652276e-22
4029;11.204126186352743;2.697905442950327e-45
4030;6.3822757667307055;3.1693133937026883e-22
4031;11.77452201511763;4.9189822109030356e-48
4032;11.169722028928541;3.947636896463905e-45
4033;9.542326622085316;2.636282649271319e-37
4034;9.860974580338397;7.742853918502582e-39
4035;3.740713687966718;3.091406629271181e-10
4036;6.8780493288601505;1.4497783547348176e-24
4037;8.037202482749825;4.3869088188044135e-30
4038;12.555126266524155;8.901742850353813e-52
4039;11.468449103748803;1.4497807027052514e-46
4040;4.759962778145136;9.95984825885848e-15
4041;20.401815326365195;1.1818666639207006e-88
4042;9.010640815349397;9.457379119093998e-35
4043;14.751873027067033;2.976210896878054e-62
4044;3.7268745983887483;3.5425845628951266e-10
4045;9.180284452352497;1.4485235499007163e-35
4046;20.657892444821574;7.895885288886318e-90
4047;13.552671153610444;1.516445305692391e-56
4048;6.233325184185446;1.5868970312519045e-21
4049;8.13307373641941;1.525850085282193e-30
4050;8.891452780247999;3.5322166650481704e-34
4051;5.446973488240973;7.25864868365041e-18
4052;8.025391016422548;4.9962800033519436e-30
4053;3.2315988861706155;4.200570803566e-08
4054;7.7809696323614945;7.356035966241362e-29
4055;11.2198127472387;2.2680708344805462e-45
4056;12.731623648936967;1.2720982008285232e-52
4057;4.87108445280617;3.1303629783825595e-15
